-1.992;2.2574;-0.317221636013;-0.3306
0.8435;-2.7281;-0.263245023456;-0.2496
1.6545;1.8947;-0.0893587880741;-0.0746
0.2858;2.3015;0.713340191896;0.699
0.5755;2.3015;0.64157496551;0.6252
1.6545;-2.535;0.0381655999944;0.0473
0.8435;-0.6306;-0.453638770443;-0.3601
2.8433;2.4471;-0.615394098878;-0.6486
0.0;2.7949;0.331726506216;0.3221
-1.5536;-1.368;0.00166965822299;-0.0152
2.463;-0.2821;0.299380041296;0.2145
1.6545;1.6415;-0.0968605664029;-0.0756
-2.4584;1.6415;-0.747074695675;-0.7328
-1.192;2.3015;0.28809772172;0.2557
-2.4522;1.8947;-0.702543088425;-0.7241
0.5755;-2.3063;-0.608917494378;-0.6576
-2.4584;-1.368;0.744936115131;0.7405
0.8435;-2.6679;-0.302825995166;-0.328
0.5755;2.7949;0.275704888045;0.2891
3.0094;1.6415;-0.946095380811;-1.0567
3.0094;-2.535;0.620249942333;0.5933
3.0094;0.3058;-0.346025421823;-0.2928
0.5755;0.0;-0.00554885562652;0.0
0.8435;0.0;-0.0122684416016;0.0
-2.4522;0.3058;-0.259473560457;-0.2482
0.2858;2.7949;0.316617082229;0.3506
0.2858;0.0;0.00531479336478;0.0
-2.4584;0.0;-0.000340882739764;0.0
-0.637;-1.9257;-0.727644986198;-0.7784
-2.7931;2.7949;-0.355116721821;-0.2998
0.2858;2.2574;0.735892339638;0.7152
-0.637;0.0;0.0140792789087;0.0
3.0094;-2.3063;0.746553042203;0.7466
-1.192;-2.535;-0.219194469821;-0.2013
0.8435;0.6573;0.455711158047;0.4433
-1.192;1.6415;0.402301767336;0.3824
0.5755;-1.264;-0.774241096184;-0.8334
-0.3214;-2.6679;-0.431898173821;-0.4077
1.6545;-1.9257;0.0784879104478;0.0853
0.5755;-1.368;-0.785006967832;-0.7588
2.8433;1.6415;-0.906608082222;-0.9791
-1.192;-2.3063;-0.285183640423;-0.2917
-1.992;2.7949;-0.150522997319;-0.1268
-0.3214;0.6573;0.632913691243;0.615
-0.3214;-1.264;-0.843726952985;-0.8756
-2.4584;0.3058;-0.260554001133;-0.2189
-1.992;-2.6679;0.174237833837;0.171
-2.4522;2.4471;-0.485736168999;-0.5251
-1.992;-1.264;0.422982022357;0.3548
-0.3214;0.3058;0.343626527388;0.3034
2.0622;-1.9257;0.434322446587;0.4473
-1.192;0.0;-0.00614721464364;0.0
-1.992;1.8947;-0.400163364159;-0.385
1.6545;-0.2821;0.0326955363006;0.0221
2.463;-1.264;0.748082891703;0.6774
-0.3214;-2.7281;-0.377173688823;-0.419
2.0622;-0.9405;0.440934776798;0.3896
-1.992;-0.2821;0.0980278302503;0.1119
2.0622;2.4471;-0.290775995544;-0.2943
2.8433;-1.368;0.889209703575;0.8442
1.2239;1.6415;0.367132033925;0.3363
-1.821;2.3015;-0.185680751568;-0.1937
-2.4522;2.3015;-0.558062637056;-0.6165
-1.992;1.1991;-0.409920364956;-0.3631
1.2239;0.0;-0.00903193353628;0.0
-0.9285;0.0;0.00438400367348;0.0
3.0094;2.3015;-0.750023278759;-0.7006
1.2239;-2.6679;-0.1536882713;-0.1555
-2.4522;1.1991;-0.720986234978;-0.7277
0.2858;1.6415;0.887637829278;0.9172
0.0;1.6415;0.911604025034;1.0845
-1.992;-1.9257;0.416282237476;0.4145
1.5835;1.1991;-0.000815919804279;-0.0112
0.2858;0.8913;0.752092707033;0.7736
2.463;1.1991;-0.728598652092;-0.7154
-2.4584;1.1991;-0.723872521109;-0.7417
0.2858;0.6573;0.624685637035;0.5624
-2.7931;2.2574;-0.697146304088;-0.7694
-1.5536;0.3058;0.0131764349227;0.0054
-2.7931;-0.6306;0.598137859079;0.6037
-1.992;-0.9405;0.344776455009;0.3115
2.0622;-2.6679;0.211239065016;0.2052
-1.821;1.6415;-0.265115169352;-0.2415
0.8435;0.8913;0.55986091126;0.5035
-0.3214;2.7949;0.316074338876;0.3211
-1.821;0.3058;-0.0857276378247;-0.0706
-2.4584;-1.9257;0.714407135332;0.6774
-0.637;-1.264;-0.743819478343;-0.7419
2.463;0.6573;-0.491801239836;-0.4745
2.463;2.7949;-0.247406370575;-0.2824
-2.4584;0.8913;-0.629148569728;-0.5791
-1.821;-0.6306;0.128841072832;0.1351
3.0094;2.2574;-0.774041179941;-0.8357
2.8433;0.8913;-0.765205119354;-0.7674
-0.9285;1.6415;0.619632860217;0.6271
1.5835;0.8913;0.0154677833761;-0.0101
-2.4584;-0.6306;0.483766012365;0.4263
2.463;-0.9405;0.679278396136;0.6896
3.0094;2.7949;-0.360436568604;-0.3677
3.0094;-0.9405;0.822915418177;0.8557
2.0622;0.0;0.0429850672724;0.0
0.0;-2.7281;-0.400314338973;-0.3969
0.8435;-2.535;-0.38186611239;-0.3914
2.0622;0.8913;-0.378524821448;-0.3498
-0.637;-2.7281;-0.316805141154;-0.3227
1.5835;-2.535;-0.00126828588513;0.0075
2.8433;2.7949;-0.330008473995;-0.321
2.463;-1.368;0.755606973228;0.7439
0.0;-0.6306;-0.613532250323;-0.6373
3.0094;-1.368;0.921911670405;0.9891
0.8435;-0.2821;-0.234287697435;-0.1845
2.0622;-0.6306;0.343903886062;0.2553
1.2239;-1.264;-0.345350479318;-0.3043
-1.192;-0.2821;-0.13895958441;-0.0957
-1.821;-0.9405;0.205602368428;0.1898
-1.5536;0.6573;0.0378723225087;0.0097
-2.4584;2.3015;-0.560730967406;-0.6074
-1.5536;-2.7281;-0.0139952040491;-0.0063
-1.992;1.6415;-0.429084184021;-0.37
0.2858;-1.368;-0.865551155436;-0.8791
1.2239;0.3058;0.12601810608;0.0955
-1.821;-0.2821;0.0429439901196;0.0704
-0.637;-0.9405;-0.657174703085;-0.6812
0.5755;-1.9257;-0.741958049362;-0.8084
1.5835;2.7949;0.00564020648719;-0.0043
2.8433;2.3015;-0.706569942121;-0.7221
0.8435;-2.3063;-0.491679053939;-0.4933
2.8433;-0.9405;0.797712271822;0.7774
0.8435;-1.368;-0.650933082844;-0.6236
-0.3214;2.2574;0.720305794801;0.7289
3.0094;2.4471;-0.657853634163;-0.5849
1.6545;-0.9405;0.085286391523;0.0695
0.2858;-0.2821;-0.302119356892;-0.2675
-0.637;1.1991;0.764956549952;0.7735
0.0;-1.264;-0.876562547482;-0.8614
0.5755;0.3058;0.289838815984;0.2372
-2.4522;-0.2821;0.236108435221;0.212
0.0;1.8947;0.879667296286;0.8895
2.8433;-2.3063;0.698014332819;0.7474
-1.821;-2.535;0.132426822122;0.1376
-0.3214;1.8947;0.845416104231;0.8608
3.0094;-1.9257;0.880775289981;0.8987
0.8435;0.3058;0.230361510329;0.2019
-1.5536;-2.535;-0.0188089030835;-0.0091
0.2858;2.4471;0.624703201544;0.6018
-1.192;-1.9257;-0.35165649108;-0.3264
-0.637;-2.6679;-0.365097338382;-0.3576
-0.637;-0.6306;-0.50510030221;-0.4925
-0.637;-1.368;-0.757917408107;-0.8087
-2.4522;0.6573;-0.507930664003;-0.4479
2.0622;2.2574;-0.366334882088;-0.3647
2.463;0.3058;-0.222842919732;-0.2432
-1.5536;2.3015;0.0162893452764;0.0118
-0.637;-2.3063;-0.594457293786;-0.6104
3.0094;0.0;0.0109037999381;0.0
-1.992;2.4471;-0.260743125011;-0.253
1.5835;0.0;0.00970664301046;0.0
1.6545;-2.6679;0.0364631701709;0.035
1.5835;-1.368;0.0254477118869;0.0135
-0.3214;1.6415;0.88075554147;0.9981
-0.9285;0.6573;0.442472290085;0.3886
-1.821;-1.9257;0.266910673839;0.2293
-0.9285;0.3058;0.229205192222;0.1639
0.5755;1.8947;0.779694291726;0.7436
2.0622;-1.264;0.491432675013;0.4632
-2.7931;-1.264;0.851731978224;0.9619
2.0622;2.3015;-0.349764192558;-0.348
-1.821;2.4471;-0.158116773867;-0.1593
1.2239;1.1991;0.357410830807;0.3245
-1.192;-2.6679;-0.171034044779;-0.1629
-1.192;-0.9405;-0.332499687485;-0.3026
-0.9285;-1.264;-0.579663484477;-0.5193
2.8433;-1.9257;0.838035459684;0.8556
0.2858;-2.3063;-0.686886497624;-0.6981
-2.4522;-2.535;0.445641283641;0.4537
0.0;-1.9257;-0.855561540126;-0.9093
1.5835;-0.6306;0.00769904604618;0.0074
1.6545;0.6573;-0.0257913729118;-0.0511
3.0094;1.1991;-0.91275025139;-0.9625
0.8435;1.6415;0.67462683832;0.695
-1.192;1.1991;0.404820175489;0.364
-1.992;-1.368;0.43790354484;0.4068
0.5755;-2.6679;-0.383396626661;-0.3447
-0.3214;-0.6306;-0.581381587723;-0.5541
2.463;0.8913;-0.621899283798;-0.5883
2.0622;0.6573;-0.287127102138;-0.2745
-2.4584;-1.264;0.729338335079;0.785
-2.7931;1.1991;-0.836100252235;-0.8219
-0.9285;2.2574;0.475733221628;0.4475
2.8433;2.2574;-0.730579621328;-0.738
-2.7931;-2.7281;0.428281342111;0.3943
-0.637;-2.535;-0.461659717092;-0.4506
0.5755;-0.6306;-0.547199318034;-0.503
1.6545;2.7949;-0.0164837927996;-0.0268
-1.192;-2.7281;-0.146824717905;-0.1578
-1.5536;-0.9405;-0.0289905510611;-0.0126
1.5835;2.4471;0.010820299539;-0.0084
0.8435;1.1991;0.643598850134;0.5608
0.8435;-0.9405;-0.578133720864;-0.5405
2.8433;-1.264;0.878578476907;0.869
-0.9285;-0.9405;-0.51241156101;-0.4391
-0.3214;-0.9405;-0.750917043518;-0.8322
0.5755;0.6573;0.556390656355;0.4651
0.5755;-2.7281;-0.335324318198;-0.3677
-2.7931;-2.3063;0.706398522377;0.6744
2.8433;-2.6679;0.486299523067;0.4474
-1.992;0.3058;-0.143628096903;-0.1131
0.5755;2.2574;0.662965484166;0.6483
2.0622;-2.7281;0.192395369972;0.1839
-2.4584;0.6573;-0.510179208094;-0.4919
0.2858;1.1991;0.851163150891;0.9699
2.0622;-2.535;0.254154614473;0.2628
-1.821;1.1991;-0.247125557338;-0.2483
-0.637;-0.2821;-0.246356911826;-0.2276
2.8433;1.1991;-0.873401726132;-0.9504
0.2858;-2.535;-0.544780176692;-0.4925
1.2239;-2.3063;-0.260635679838;-0.2525
1.6545;-0.6306;0.060622787403;0.0458
0.2858;-2.7281;-0.384859900877;-0.3746
1.5835;-1.9257;0.0106979083078;0.012
1.6545;-1.264;0.100668925917;0.0815
-1.192;2.4471;0.246408714732;0.2442
-2.4522;-2.6679;0.358945949961;0.3252
2.463;2.4471;-0.486070963202;-0.5251
1.5835;-0.9405;0.0172876195243;0.011
0.8435;2.3015;0.52607617049;0.5115
-1.5536;0.8913;0.0425583721951;0.0143
-1.821;2.7949;-0.0940180880836;-0.0796
-1.5536;2.2574;0.0166368233529;0.0137
-0.637;1.6415;0.783535312557;0.8669
-1.5536;0.0;-0.0177199706093;0.0
1.2239;-0.2821;-0.129633883779;-0.088
-2.4522;-1.368;0.742003395157;0.7023
-0.3214;-2.535;-0.540040574142;-0.5318
0.2858;-1.9257;-0.826588571163;-0.86
0.5755;2.4471;0.558259055954;0.5761
-1.821;1.8947;-0.247419778998;-0.2253
2.463;-2.7281;0.330803523635;0.3102
-0.9285;-2.535;-0.34825564335;-0.3493
1.2239;-2.535;-0.198943550153;-0.1971
-2.4522;2.2574;-0.578024001101;-0.651
2.8433;-0.2821;0.340626257649;0.288
-1.192;0.8913;0.3587439325;0.2722
-1.5536;1.1991;0.0370356588936;0.0158
-0.9285;1.1991;0.611499193087;0.5279
-0.9285;1.8947;0.581650864284;0.5431
0.5755;-0.2821;-0.279083867867;-0.2497
0.8435;2.4471;0.454685818022;0.456
-2.4522;-0.6306;0.481126185801;0.4559
-1.821;0.8913;-0.202732456831;-0.1778
3.0094;0.8913;-0.80603282066;-0.6981
-1.5536;1.6415;0.0229783502915;0.0158
1.5835;0.6573;0.021976029964;-0.0077
2.0622;-2.3063;0.328410450609;0.3764
-0.9285;2.4471;0.394853083978;0.3501
-1.992;2.3015;-0.304653880924;-0.3096
2.0622;-0.2821;0.189085302573;0.1278
-2.4522;-1.9257;0.711476728086;0.7729
1.6545;2.3015;-0.0517151732544;-0.061
-1.992;0.8913;-0.345622209505;-0.3458
-0.3214;2.4471;0.611052069855;0.5916
0.0;-2.3063;-0.713937080173;-0.7068
-1.5536;2.7949;-0.00230575055106;0.0058
0.5755;1.1991;0.772007398644;0.7079
-0.637;2.3015;0.60206704483;0.6584
-0.3214;1.1991;0.853763984037;0.9049
-2.4522;-1.264;0.726388186648;0.7632
1.2239;0.6573;0.254811410622;0.2075
-2.4584;-0.2821;0.237749562443;0.2262
-1.5536;-1.9257;0.00376464278245;-0.0166
-1.821;-1.368;0.280464866962;0.2434
-0.637;0.8913;0.677684399939;0.6028
2.8433;-2.7281;0.444974315272;0.4155
3.0094;1.8947;-0.908957241546;-0.8551
-2.7931;0.0;0.0220435154475;0.0
0.0;0.0;0.0145624553477;0.0
0.8435;2.7949;0.21873642801;0.2372
0.8435;1.8947;0.647880642542;0.6082
1.2239;2.2574;0.294767128831;0.2415
1.2239;-1.9257;-0.324597509615;-0.3337
2.8433;1.8947;-0.867762326359;-0.9617
0.0;-2.535;-0.56699450191;-0.5291
-0.3214;2.3015;0.697910061021;0.6739
-0.637;2.4471;0.523117620009;0.4911
-1.821;0.6573;-0.158499802989;-0.1621
0.0;-0.2821;-0.303104818374;-0.2871
-1.992;-2.3063;0.310211838276;0.2941
2.0622;-1.368;0.496194390556;0.446
3.0094;-1.264;0.909630144416;1.0209
-0.9285;-2.7281;-0.235111626554;-0.2256
0.2858;-0.9405;-0.7670858549;-0.8094
-2.4522;1.6415;-0.744102682675;-0.7892
1.6545;2.4471;-0.0365927069197;-0.0546
1.5835;-0.2821;0.00426668170806;0.0033
-1.992;-2.535;0.225386081468;0.2489
-0.637;2.7949;0.26773766889;0.2837
3.0094;-2.6679;0.531874549671;0.4962
-2.7931;1.8947;-0.826000501198;-0.9611
-1.5536;1.8947;0.0186758092782;0.015
-2.4522;-2.3063;0.573666906426;0.6233
-1.992;-2.7281;0.151435271051;0.1519
1.2239;-0.6306;-0.24714904083;-0.2012
-2.4522;-2.7281;0.317585344449;0.2996
-2.7931;-1.9257;0.838983927996;0.9086
-2.4584;2.7949;-0.285053762748;-0.2716
-2.4584;-2.6679;0.361248322726;0.3263
-2.4522;0.8913;-0.626494176275;-0.5752
