-0.9285;2.3015;0.454468697004;0.4317
2.463;-1.9257;0.649123300009;0.7247
0.0;2.4471;0.529978150126;0.6283
2.8433;-2.535;0.746695918928;0.5551
2.463;0.0;0.0192907252286;0.0
0.2858;1.8947;0.727553055755;0.9052
1.2239;1.8947;0.428909459429;0.3066
0.8435;-1.264;-0.593219778622;-0.6821
-2.7931;-0.2821;0.290808515462;0.2553
2.8433;0.3058;-0.308643447003;-0.2743
1.5835;-2.7281;-0.0840913180578;0.0053
2.0622;2.7949;-0.0810402799489;-0.1565
-2.4584;2.2574;-0.572862643532;-0.6143
2.8433;-0.6306;0.605257206231;0.5326
-2.7931;0.8913;-0.75088747607;-0.7722
-2.7931;0.3058;-0.320440816064;-0.2724
-1.5536;-1.264;-0.0451403663372;-0.0153
-2.4584;-0.9405;0.629578935682;0.6778
-2.7931;0.6573;-0.615033126545;-0.62
-1.821;-2.3063;0.00933115552275;0.1933
0.0;0.6573;0.642446396013;0.6465
0.5755;-0.9405;-0.644552368614;-0.6232
-0.9285;-0.2821;-0.16560477989;-0.1582
0.0;-1.368;-0.806287430091;-0.931
-0.3214;0.0;0.00453495641188;0.0
2.463;-2.3063;0.537934666104;0.5583
-2.7931;-2.6679;0.658846495715;0.4525
3.0094;-2.7281;0.7908489335;0.3624
-0.3214;-2.3063;-0.550582763572;-0.656
0.5755;1.6415;0.723147318644;0.8146
-2.4584;1.8947;-0.665924457853;-0.7337
0.2858;0.3058;0.339782771556;0.2863
-2.7931;2.4471;-0.778338490723;-0.5671
2.463;-0.6306;0.506875459115;0.4678
2.0622;0.3058;-0.160389422446;-0.1541
-1.192;2.2574;0.369186875523;0.2957
1.5835;0.3058;-0.0244808476063;-0.0039
-2.7931;2.3015;-0.816873237405;-0.7378
-1.821;2.2574;-0.0211081296682;-0.1825
-1.821;-2.6679;0.0041405664185;0.1204
-1.5536;-0.6306;0.0420860083607;-0.0107
-0.9285;-1.368;-0.562966750056;-0.5573
-2.4522;-0.9405;0.626788234865;0.6438
-2.7931;-0.9405;0.753880885876;0.699
-2.4522;2.7949;-0.446754743302;-0.2737
2.0622;1.8947;-0.280770470292;-0.4819
1.6545;0.8913;-0.0917934070253;-0.0689
1.2239;2.4471;0.355338659393;0.2203
0.5755;-2.535;-0.417183262507;-0.4879
-1.192;-0.6306;-0.191363079601;-0.21
1.6545;-2.3063;-0.101811244762;0.0644
0.0;-0.9405;-0.755918793646;-0.7999
-2.7931;1.6415;-0.911286562972;-0.8764
0.0;0.3058;0.357776215751;0.2865
-1.821;0.0;0.000577100644256;0.0
-0.637;2.2574;0.546017594051;0.6217
-2.4584;2.4471;-0.522248375945;-0.4713
-0.9285;-2.3063;-0.441601850943;-0.4826
2.463;1.8947;-0.64547926437;-0.7446
1.5835;-2.6679;-0.0970951623924;0.0058
-1.5536;-0.2821;0.0308795425217;-0.005
-1.992;2.2574;-0.162599138516;-0.3306
0.8435;-2.7281;-0.286966949925;-0.2496
1.6545;1.8947;0.108452184624;-0.0746
0.2858;2.3015;0.59060205522;0.699
0.5755;2.3015;0.561613269151;0.6252
1.6545;-2.535;-0.0850842923006;0.0473
0.8435;-0.6306;-0.379304258261;-0.3601
2.8433;2.4471;-0.761708506455;-0.6486
0.0;2.7949;0.349744513152;0.3221
-1.5536;-1.368;-0.0676129282128;-0.0152
2.463;-0.2821;0.263526203024;0.2145
1.6545;1.6415;0.0529859511255;-0.0756
-2.4584;1.6415;-0.708771702351;-0.7328
-1.192;2.3015;0.357289924711;0.2557
-2.4522;1.8947;-0.66089021659;-0.7241
0.5755;-2.3063;-0.517474079801;-0.6576
-2.4584;-1.368;0.705812823606;0.7405
0.8435;-2.6679;-0.314342699723;-0.328
0.5755;2.7949;0.343288248118;0.2891
3.0094;1.6415;-0.97938610981;-1.0567
3.0094;-2.535;0.850226786756;0.5933
3.0094;0.3058;-0.330287084367;-0.2928
0.5755;0.0;0.0121630153172;0.0
0.8435;0.0;0.0154402735979;0.0
-2.4522;0.3058;-0.266115381202;-0.2482
0.2858;2.7949;0.35372937655;0.3506
0.2858;0.0;0.00892608153409;0.0
-2.4584;0.0;-0.00143528415171;0.0
-0.637;-1.9257;-0.632380831151;-0.7784
-2.7931;2.7949;-0.682907944079;-0.2998
0.2858;2.2574;0.608427516425;0.7152
-0.637;0.0;0.00347997091175;0.0
3.0094;-2.3063;0.909401304521;0.7466
-1.192;-2.535;-0.288347455119;-0.2013
0.8435;0.6573;0.414289512885;0.4433
-1.192;1.6415;0.440939420172;0.3824
0.5755;-1.264;-0.710658473697;-0.8334
-0.3214;-2.6679;-0.378892766509;-0.4077
1.6545;-1.9257;-0.0788173986031;0.0853
0.5755;-1.368;-0.716661677337;-0.7588
2.8433;1.6415;-0.913440396533;-0.9791
-1.192;-2.3063;-0.350412760957;-0.2917
-1.992;2.7949;-0.1546312955;-0.1268
-0.3214;0.6573;0.611796079394;0.615
-0.3214;-1.264;-0.77836950409;-0.8756
-2.4584;0.3058;-0.267268859427;-0.2189
-1.992;-2.6679;0.101011098023;0.171
-2.4522;2.4471;-0.517179387974;-0.5251
-1.992;-1.264;0.365401220361;0.3548
-0.3214;0.3058;0.33538511134;0.3034
2.0622;-1.9257;0.296904467402;0.4473
-1.192;0.0;0.00233134760869;0.0
-1.992;1.8947;-0.232180630602;-0.385
1.6545;-0.2821;0.0851289702663;0.0221
2.463;-1.264;0.711353106075;0.6774
-0.3214;-2.7281;-0.347945951828;-0.419
2.0622;-0.9405;0.42633770184;0.3896
-1.992;-0.2821;0.150197027355;0.1119
2.0622;2.4471;-0.127499927426;-0.2943
2.8433;-1.368;0.89488729463;0.8442
1.2239;1.6415;0.419013369958;0.3363
-1.821;2.3015;-0.0196803267654;-0.1937
-2.4522;2.3015;-0.555561107189;-0.6165
-1.992;1.1991;-0.362727455924;-0.3631
1.2239;0.0;0.0196990610706;0.0
-0.9285;0.0;0.00285864862088;0.0
3.0094;2.3015;-0.909870640912;-0.7006
1.2239;-2.6679;-0.225941730753;-0.1555
-2.4522;1.1991;-0.700299297029;-0.7277
0.2858;1.6415;0.777999526359;0.9172
0.0;1.6415;0.79495221327;1.0845
-1.992;-1.9257;0.228221439952;0.4145
1.5835;1.1991;0.0170619124091;-0.0112
0.2858;0.8913;0.721973447099;0.7736
2.463;1.1991;-0.690775122465;-0.7154
-2.4584;1.1991;-0.703864257483;-0.7417
0.2858;0.6573;0.614560387767;0.5624
-2.7931;2.2574;-0.8277693236;-0.7694
-1.5536;0.3058;-0.0279957855236;0.0054
-2.7931;-0.6306;0.583081471647;0.6037
-1.992;-0.9405;0.361931190859;0.3115
2.0622;-2.6679;0.156981823542;0.2052
-1.821;1.6415;-0.117337029278;-0.2415
0.8435;0.8913;0.513840561794;0.5035
-0.3214;2.7949;0.32939237699;0.3211
-1.821;0.3058;-0.113056585106;-0.0706
-2.4584;-1.9257;0.640947224546;0.6774
-0.637;-1.264;-0.691637304493;-0.7419
2.463;0.6573;-0.495209043926;-0.4745
2.463;2.7949;-0.347373721625;-0.2824
-2.4584;0.8913;-0.623378558693;-0.5791
-1.821;-0.6306;0.203383321373;0.1351
3.0094;2.2574;-0.920340700181;-0.8357
2.8433;0.8913;-0.745678172598;-0.7674
-0.9285;1.6415;0.593233989985;0.6271
1.5835;0.8913;-0.0343102190985;-0.0101
-2.4584;-0.6306;0.489201988738;0.4263
2.463;-0.9405;0.644839834178;0.6896
3.0094;2.7949;-0.747171993413;-0.3677
3.0094;-0.9405;0.818968293542;0.8557
2.0622;0.0;0.0225087538739;0.0
0.0;-2.7281;-0.354961577318;-0.3969
0.8435;-2.535;-0.372274790288;-0.3914
2.0622;0.8913;-0.390737588593;-0.3498
-0.637;-2.7281;-0.322981836692;-0.3227
1.5835;-2.535;-0.121334192553;0.0075
2.8433;2.7949;-0.629971149072;-0.321
2.463;-1.368;0.717665314254;0.7439
0.0;-0.6306;-0.616725853868;-0.6373
3.0094;-1.368;0.947594377361;0.9891
0.8435;-0.2821;-0.173236849782;-0.1845
2.0622;-0.6306;0.349973779498;0.2553
1.2239;-1.264;-0.333607370677;-0.3043
-1.192;-0.2821;-0.0831262249522;-0.0957
-1.821;-0.9405;0.23488582719;0.1898
-1.5536;0.6573;-0.0299066662645;0.0097
-2.4584;2.3015;-0.56078937659;-0.6074
-1.5536;-2.7281;-0.109478134308;-0.0063
-1.992;1.6415;-0.292271194582;-0.37
0.2858;-1.368;-0.78469808967;-0.8791
1.2239;0.3058;0.094015109492;0.0955
-1.821;-0.2821;0.107071127813;0.0704
-0.637;-0.9405;-0.626559985225;-0.6812
0.5755;-1.9257;-0.646230492583;-0.8084
1.5835;2.7949;0.14596230065;-0.0043
2.8433;2.3015;-0.809158142143;-0.7221
0.8435;-2.3063;-0.461423199172;-0.4933
2.8433;-0.9405;0.77810587625;0.7774
0.8435;-1.368;-0.605356670389;-0.6236
-0.3214;2.2574;0.595006835449;0.7289
3.0094;2.4471;-0.869866899383;-0.5849
1.6545;-0.9405;0.117607370537;0.0695
0.2858;-0.2821;-0.300455313847;-0.2675
-0.637;1.1991;0.702022908759;0.7735
0.0;-1.264;-0.805965289658;-0.8614
0.5755;0.3058;0.288050197263;0.2372
-2.4522;-0.2821;0.242608643143;0.212
0.0;1.8947;0.740345933026;0.8895
2.8433;-2.3063;0.814761692856;0.7474
-1.821;-2.535;-3.46519276917e-05;0.1376
-0.3214;1.8947;0.719862392325;0.8608
3.0094;-1.9257;0.968288723091;0.8987
0.8435;0.3058;0.216706093987;0.2019
-1.5536;-2.535;-0.144796369909;-0.0091
0.2858;2.4471;0.527287917737;0.6018
-1.192;-1.9257;-0.410921370607;-0.3264
-0.637;-2.6679;-0.351757145479;-0.3576
-0.637;-0.6306;-0.489854661927;-0.4925
-0.637;-1.368;-0.697941448477;-0.8087
-2.4522;0.6573;-0.510534294916;-0.4479
2.0622;2.2574;-0.172698123394;-0.3647
2.463;0.3058;-0.247168746407;-0.2432
-1.5536;2.3015;0.166986490626;0.0118
-0.637;-2.3063;-0.509342800052;-0.6104
3.0094;0.0;0.0100331914125;0.0
-1.992;2.4471;-0.144975700488;-0.253
1.5835;0.0;0.0223294794926;0.0
1.6545;-2.6679;-0.0655614314265;0.035
1.5835;-1.368;-0.0310728089474;0.0135
-0.3214;1.6415;0.773118089389;0.9981
-0.9285;0.6573;0.376676137241;0.3886
-1.821;-1.9257;0.0680739431628;0.2293
-0.9285;0.3058;0.187385509121;0.1639
0.5755;1.8947;0.682701250884;0.7436
2.0622;-1.264;0.435704622005;0.4632
-2.7931;-1.264;0.851363375732;0.9619
2.0622;2.3015;-0.161157175201;-0.348
-1.821;2.4471;-0.0213914565253;-0.1593
1.2239;1.1991;0.34057338571;0.3245
-1.192;-2.6679;-0.245266002067;-0.1629
-1.192;-0.9405;-0.285838443261;-0.3026
-0.9285;-1.264;-0.550072599221;-0.5193
2.8433;-1.9257;0.893115816334;0.8556
0.2858;-2.3063;-0.552206384199;-0.6981
-2.4522;-2.535;0.451632344076;0.4537
0.0;-1.9257;-0.708146942955;-0.9093
1.5835;-0.6306;0.0838878650663;0.0074
1.6545;0.6573;-0.0930188180268;-0.0511
3.0094;1.1991;-0.910741398233;-0.9625
0.8435;1.6415;0.631893602881;0.695
-1.192;1.1991;0.379010764515;0.364
-1.992;-1.368;0.353691674684;0.4068
0.5755;-2.6679;-0.35334575848;-0.3447
-0.3214;-0.6306;-0.585624728584;-0.5541
2.463;0.8913;-0.607950490963;-0.5883
2.0622;0.6573;-0.325088154145;-0.2745
-2.4584;-1.264;0.698675612857;0.785
-2.7931;1.1991;-0.860928217022;-0.8219
-0.9285;2.2574;0.469734489877;0.4475
2.8433;2.2574;-0.8220923884;-0.738
-2.7931;-2.7281;0.638096461116;0.3943
-0.637;-2.535;-0.413123093916;-0.4506
0.5755;-0.6306;-0.50271500788;-0.503
1.6545;2.7949;0.118855771454;-0.0268
-1.192;-2.7281;-0.224351942383;-0.1578
-1.5536;-0.9405;0.0147899512948;-0.0126
1.5835;2.4471;0.194185709761;-0.0084
0.8435;1.1991;0.599122144214;0.5608
0.8435;-0.9405;-0.513794679928;-0.5405
2.8433;-1.264;0.877436604792;0.869
-0.9285;-0.9405;-0.472941021445;-0.4391
-0.3214;-0.9405;-0.724601005581;-0.8322
0.5755;0.6573;0.533731312481;0.4651
0.5755;-2.7281;-0.323444763223;-0.3677
-2.7931;-2.3063;0.776385848179;0.6744
2.8433;-2.6679;0.70375008119;0.4474
-1.992;0.3058;-0.16156345235;-0.1131
0.5755;2.2574;0.577725151424;0.6483
2.0622;-2.7281;0.154729238013;0.1839
-2.4584;0.6573;-0.512789546452;-0.4919
0.2858;1.1991;0.788980817481;0.9699
2.0622;-2.535;0.167474324965;0.2628
-1.821;1.1991;-0.205309111763;-0.2483
-0.637;-0.2821;-0.244639036255;-0.2276
2.8433;1.1991;-0.859148019053;-0.9504
0.2858;-2.535;-0.445337614416;-0.4925
1.2239;-2.3063;-0.333028279793;-0.2525
1.6545;-0.6306;0.12798604378;0.0458
0.2858;-2.7281;-0.346606948646;-0.3746
1.5835;-1.9257;-0.138195937685;0.012
1.6545;-1.264;0.0623046094839;0.0815
-1.192;2.4471;0.312474954686;0.2442
-2.4522;-2.6679;0.41319604025;0.3252
2.463;2.4471;-0.462008629433;-0.5251
1.5835;-0.9405;0.0577163564042;0.011
0.8435;2.3015;0.510336739527;0.5115
-1.5536;0.8913;-0.00458498812773;0.0143
-1.821;2.7949;-0.0640581296933;-0.0796
-1.5536;2.2574;0.171949587044;0.0137
-0.637;1.6415;0.705591746833;0.8669
-1.5536;0.0;0.0014181961565;0.0
1.2239;-0.2821;-0.0507033207762;-0.088
-2.4522;-1.368;0.702119380746;0.7023
-0.3214;-2.535;-0.445253640094;-0.5318
0.2858;-1.9257;-0.693253840785;-0.86
0.5755;2.4471;0.503925885525;0.5761
-1.821;1.8947;-0.0640820207599;-0.2253
2.463;-2.7281;0.418320245226;0.3102
-0.9285;-2.535;-0.360025724032;-0.3493
1.2239;-2.535;-0.27008563505;-0.1971
-2.4522;2.2574;-0.567610620077;-0.651
2.8433;-0.2821;0.309596257688;0.288
-1.192;0.8913;0.292372950679;0.2722
-1.5536;1.1991;0.0547493725481;0.0158
-0.9285;1.1991;0.562054871456;0.5279
-0.9285;1.8947;0.56415986597;0.5431
0.5755;-0.2821;-0.246174484596;-0.2497
0.8435;2.4471;0.460884216094;0.456
-2.4522;-0.6306;0.487134448591;0.4559
-1.821;0.8913;-0.224103545022;-0.1778
3.0094;0.8913;-0.789501222751;-0.6981
-1.5536;1.6415;0.147311139027;0.0158
1.5835;0.6573;-0.0477672503623;-0.0077
2.0622;-2.3063;0.202710491905;0.3764
-0.9285;2.4471;0.398987027925;0.3501
-1.992;2.3015;-0.157128682091;-0.3096
2.0622;-0.2821;0.189669519103;0.1278
-2.4522;-1.9257;0.636143930651;0.7729
1.6545;2.3015;0.154359091264;-0.061
-1.992;0.8913;-0.351758388809;-0.3458
-0.3214;2.4471;0.510203812571;0.5916
0.0;-2.3063;-0.563585894089;-0.7068
-1.5536;2.7949;0.0552512940065;0.0058
0.5755;1.1991;0.71650031842;0.7079
-0.637;2.3015;0.528484059319;0.6584
-0.3214;1.1991;0.786707265028;0.9049
-2.4522;-1.264;0.695203752284;0.7632
1.2239;0.6573;0.188424266222;0.2075
-2.4584;-0.2821;0.243627355217;0.2262
-1.5536;-1.9257;-0.163498173243;-0.0166
-1.821;-1.368;0.193294573539;0.2434
-0.637;0.8913;0.625181649646;0.6028
2.8433;-2.7281;0.684159371862;0.4155
3.0094;1.8947;-0.975232428638;-0.8551
-2.7931;0.0;-0.00201262398882;0.0
0.0;0.0;0.00641159797504;0.0
0.8435;2.7949;0.318592661648;0.2372
0.8435;1.8947;0.607214527758;0.6082
1.2239;2.2574;0.394519495717;0.2415
1.2239;-1.9257;-0.391534132967;-0.3337
2.8433;1.8947;-0.897444478237;-0.9617
0.0;-2.535;-0.454960627921;-0.5291
-0.3214;2.3015;0.576362906613;0.6739
-0.637;2.4471;0.465818943567;0.4911
-1.821;0.6573;-0.202436874228;-0.1621
0.0;-0.2821;-0.321311111937;-0.2871
-1.992;-2.3063;0.141142273756;0.2941
2.0622;-1.368;0.425026313705;0.446
3.0094;-1.264;0.92708851615;1.0209
-0.9285;-2.7281;-0.28117589544;-0.2256
0.2858;-0.9405;-0.728247175927;-0.8094
-2.4522;1.6415;-0.704206581363;-0.7892
1.6545;2.4471;0.154202769361;-0.0546
1.5835;-0.2821;0.0641245927151;0.0033
-1.992;-2.535;0.109810900484;0.2489
-0.637;2.7949;0.292309348352;0.2837
3.0094;-2.6679;0.809977681991;0.4962
-2.7931;1.8947;-0.895162669542;-0.9611
-1.5536;1.8947;0.177791663158;0.015
-2.4522;-2.3063;0.523982864011;0.6233
-1.992;-2.7281;0.0993562603933;0.1519
1.2239;-0.6306;-0.15003422444;-0.2012
-2.4522;-2.7281;0.397271091291;0.2996
-2.7931;-1.9257;0.86064072384;0.9086
-2.4584;2.7949;-0.451029700452;-0.2716
-2.4584;-2.6679;0.417715814845;0.3263
-2.4522;0.8913;-0.620525684533;-0.5752
