1.6545;-2.535;-0.460479307317;0.0473
0.8435;-0.6306;-0.379356099315;-0.3601
2.8433;2.4471;-0.598912751912;-0.6486
0.0;2.7949;0.938303099875;0.3221
-1.5536;-1.368;-0.119892543438;-0.0152
2.463;-0.2821;-0.0135089826367;0.2145
1.6545;1.6415;-0.112882821469;-0.0756
-2.4584;1.6415;-0.51626476249;-0.7328
-1.192;2.3015;0.621484328872;0.2557
-2.4522;1.8947;-0.513899668225;-0.7241
0.5755;-2.3063;-0.969710102801;-0.6576
-2.4584;-1.368;0.299005717403;0.7405
0.8435;-2.6679;-0.939907830409;-0.328
0.5755;2.7949;0.914596307693;0.2891
3.0094;1.6415;-0.602287662098;-1.0567
3.0094;-2.535;0.517176172813;0.5933
3.0094;0.3058;-0.235275397688;-0.2928
0.5755;0.0;-0.14955681614;0.0
0.8435;0.0;-0.144153625257;0.0
-2.4522;0.3058;-0.24487549597;-0.2482
0.2858;2.7949;0.933369119277;0.3506
0.2858;0.0;-0.15520230338;0.0
-2.4584;0.0;-0.136653428645;0.0
-0.637;-1.9257;-0.944490736746;-0.7784
-2.7931;2.7949;-0.517003721416;-0.2998
0.2858;2.2574;0.921054826702;0.7152
-0.637;0.0;-0.14904086193;0.0
3.0094;-2.3063;0.515775370818;0.7466
-1.192;-2.535;-0.848010887527;-0.2013
0.8435;0.6573;0.137782975844;0.4433
-1.192;1.6415;0.312279825556;0.3824
0.5755;-1.264;-0.805935322225;-0.8334
-0.3214;-2.6679;-1.00968165787;-0.4077
1.6545;-1.9257;-0.158067226731;0.0853
0.5755;-1.368;-0.835416866069;-0.7588
2.8433;1.6415;-0.586987479045;-0.9791
-1.192;-2.3063;-0.79505985537;-0.2917
-1.992;2.7949;0.144846131377;-0.1268
-0.3214;0.6573;0.444428433782;0.615
-0.3214;-1.264;-0.921946644819;-0.8756
-2.4584;0.3058;-0.24509099567;-0.2189
-1.992;-2.6679;-0.300033890931;0.171
-2.4522;2.4471;-0.429630837392;-0.5251
-1.992;-1.264;0.153101052041;0.3548
-0.3214;0.3058;0.145070644598;0.3034
2.0622;-1.9257;0.177689500509;0.4473
-1.192;0.0;-0.136620992648;0.0
-1.992;1.8947;-0.299200883667;-0.385
1.6545;-0.2821;-0.0696214957688;0.0221
2.463;-1.264;0.295226869902;0.6774
-0.3214;-2.7281;-1.00893697829;-0.419
2.0622;-0.9405;0.152050647035;0.3896
-1.992;-0.2821;-0.0469862480058;0.1119
2.0622;2.4471;-0.0954391479328;-0.2943
2.8433;-1.368;0.363940297272;0.8442
1.2239;1.6415;0.3046758699;0.3363
-1.821;2.3015;0.0252830222247;-0.1937
-2.4522;2.3015;-0.464365120397;-0.6165
-1.992;1.1991;-0.375802320249;-0.3631
1.2239;0.0;-0.137723107464;0.0
-0.9285;0.0;-0.141749425246;0.0
3.0094;2.3015;-0.648690447803;-0.7006
1.2239;-2.6679;-0.816337871672;-0.1555
-2.4522;1.1991;-0.471775555385;-0.7277
0.2858;1.6415;0.861612762737;0.9172
0.0;1.6415;0.885146423179;1.0845
-1.992;-1.9257;0.0666840255407;0.4145
1.5835;1.1991;-0.19237534829;-0.0112
0.2858;0.8913;0.609503580012;0.7736
2.463;1.1991;-0.477660515675;-0.7154
-2.4584;1.1991;-0.472588786375;-0.7417
0.2858;0.6573;0.456269997687;0.5624
-2.7931;2.2574;-0.589907096785;-0.7694
-1.5536;0.3058;-0.179379291925;0.0054
-2.7931;-0.6306;0.107933645168;0.6037
-1.992;-0.9405;0.117853710843;0.3115
2.0622;-2.6679;-0.115065577935;0.2052
-1.821;1.6415;-0.252502774225;-0.2415
0.8435;0.8913;0.259582701234;0.5035
-0.3214;2.7949;0.929689708439;0.3211
-1.821;0.3058;-0.209024303736;-0.0706
-2.4584;-1.9257;0.341664877963;0.6774
-0.637;-1.264;-0.807690136689;-0.7419
2.463;0.6573;-0.349222745311;-0.4745
2.463;2.7949;-0.279497547734;-0.2824
-2.4584;0.8913;-0.413078103227;-0.5791
-1.821;-0.6306;0.0209071351604;0.1351
3.0094;2.2574;-0.648837289664;-0.8357
2.8433;0.8913;-0.432616509708;-0.7674
-0.9285;1.6415;0.551619322811;0.6271
1.5835;0.8913;-0.227961427759;-0.0101
-2.4584;-0.6306;0.0958669462294;0.4263
2.463;-0.9405;0.213215218378;0.6896
3.0094;2.7949;-0.607312440203;-0.3677
3.0094;-0.9405;0.250770499089;0.8557
2.0622;0.0;-0.126439291073;0.0
0.0;-2.7281;-1.0136099445;-0.3969
0.8435;-2.535;-0.928714521349;-0.3914
2.0622;0.8913;-0.364540373865;-0.3498
-0.637;-2.7281;-0.988575334733;-0.3227
1.5835;-2.535;-0.526344000948;0.0075
2.8433;2.7949;-0.536379516302;-0.321
2.463;-1.368;0.315881042209;0.7439
0.0;-0.6306;-0.72414795628;-0.6373
3.0094;-1.368;0.376550724743;0.9891
0.8435;-0.2821;-0.247634987071;-0.1845
2.0622;-0.6306;0.0745496522851;0.2553
1.2239;-1.264;-0.307050297498;-0.3043
-1.192;-0.2821;-0.156904126391;-0.0957
-1.821;-0.9405;0.0668213277649;0.1898
-1.5536;0.6573;-0.211819136493;0.0097
-2.4584;2.3015;-0.467348580916;-0.6074
-1.5536;-2.7281;-0.711317269524;-0.0063
-1.992;1.6415;-0.352916114244;-0.37
0.2858;-1.368;-0.935919374095;-0.8791
1.2239;0.3058;-0.127591785072;0.0955
-1.821;-0.2821;-0.0589807038489;0.0704
-0.637;-0.9405;-0.685256755943;-0.6812
0.5755;-1.9257;-0.938132296925;-0.8084
1.5835;2.7949;0.57980705175;-0.0043
2.8433;2.3015;-0.611092940468;-0.7221
0.8435;-2.3063;-0.90281233102;-0.4933
2.8433;-0.9405;0.242624320017;0.7774
0.8435;-1.368;-0.671274573505;-0.6236
-0.3214;2.2574;0.914332156229;0.7289
3.0094;2.4471;-0.644419928086;-0.5849
1.6545;-0.9405;0.027152793694;0.0695
0.2858;-0.2821;-0.419542966167;-0.2675
-0.637;1.1991;0.575260553288;0.7735
0.0;-1.264;-0.953042386719;-0.8614
0.5755;0.3058;0.0661555439504;0.2372
-2.4522;-0.2821;-0.0313792240524;0.212
0.0;1.8947;0.912072815704;0.8895
2.8433;-2.3063;0.479427586726;0.7474
-1.821;-2.535;-0.398790611327;0.1376
-0.3214;1.8947;0.885790846243;0.8608
3.0094;-1.9257;0.483611646906;0.8987
0.8435;0.3058;-0.023926386873;0.2019
-1.5536;-2.535;-0.637553169909;-0.0091
0.2858;2.4471;0.927903033321;0.6018
-1.192;-1.9257;-0.67204151865;-0.3264
-0.637;-2.6679;-0.987656652075;-0.3576
-0.637;-0.6306;-0.53187204715;-0.4925
-0.637;-1.368;-0.838547360943;-0.8087
-2.4522;0.6573;-0.353312389794;-0.4479
2.0622;2.2574;-0.196666311199;-0.3647
2.463;0.3058;-0.23393845472;-0.2432
-1.5536;2.3015;0.305285296402;0.0118
-0.637;-2.3063;-0.975610252425;-0.6104
3.0094;0.0;-0.113471757817;0.0
-1.992;2.4471;-0.0662733534117;-0.253
1.5835;0.0;-0.132696841857;0.0
1.6545;-2.6679;-0.526285130652;0.035
1.5835;-1.368;-0.0426831701614;0.0135
-0.3214;1.6415;0.850195676498;0.9981
-0.9285;0.6573;0.0868649230427;0.3886
-1.821;-1.9257;-0.082002001085;0.2293
-0.9285;0.3058;-0.0441880574068;0.1639
0.5755;1.8947;0.833816772139;0.7436
2.0622;-1.264;0.203863951377;0.4632
-2.7931;-1.264;0.319056126327;0.9619
2.0622;2.3015;-0.174809398226;-0.348
-1.821;2.4471;0.110855251271;-0.1593
1.2239;1.1991;0.081207678251;0.3245
-1.192;-2.6679;-0.872188253199;-0.1629
-1.192;-0.9405;-0.279040841168;-0.3026
-0.9285;-1.264;-0.618108572392;-0.5193
2.8433;-1.9257;0.460307549443;0.8556
0.2858;-2.3063;-1.0064090096;-0.6981
-2.4522;-2.535;0.21718229232;0.4537
0.0;-1.9257;-1.01453291657;-0.9093
1.5835;-0.6306;-0.0245522526997;0.0074
1.6545;0.6573;-0.244931374249;-0.0511
3.0094;1.1991;-0.518405357003;-0.9625
0.8435;1.6415;0.632765167933;0.695
-1.192;1.1991;0.100741975452;0.364
-1.992;-1.368;0.15492651804;0.4068
0.5755;-2.6679;-0.982965492255;-0.3447
-0.3214;-0.6306;-0.675809475916;-0.5541
2.463;0.8913;-0.41311829972;-0.5883
2.0622;0.6573;-0.317865254909;-0.2745
-2.4584;-1.264;0.278719535293;0.785
-2.7931;1.1991;-0.505075133513;-0.8219
-0.9285;2.2574;0.759418910257;0.4475
2.8433;2.2574;-0.613367368961;-0.738
-2.7931;-2.7281;0.384343497634;0.3943
-0.637;-2.535;-0.984666776113;-0.4506
0.5755;-0.6306;-0.540827100259;-0.503
1.6545;2.7949;0.525578243261;-0.0268
-1.192;-2.7281;-0.88171726067;-0.1578
-1.5536;-0.9405;-0.0479968950248;-0.0126
1.5835;2.4471;0.403097118642;-0.0084
0.8435;1.1991;0.424868582026;0.5608
0.8435;-0.9405;-0.503882400591;-0.5405
2.8433;-1.264;0.337921861744;0.869
-0.9285;-0.9405;-0.481691567419;-0.4391
-0.3214;-0.9405;-0.826687472194;-0.8322
0.5755;0.6573;0.31195744383;0.4651
0.5755;-2.7281;-0.98411378505;-0.3677
-2.7931;-2.3063;0.447857107056;0.6744
2.8433;-2.6679;0.455212908473;0.4474
-1.992;0.3058;-0.222329619314;-0.1131
0.5755;2.2574;0.882535622253;0.6483
2.0622;-2.7281;-0.149170426747;0.1839
-2.4584;0.6573;-0.353716504994;-0.4919
0.2858;1.1991;0.749850707574;0.9699
2.0622;-2.535;-0.0437359881141;0.2628
-1.821;1.1991;-0.314333391602;-0.2483
-0.637;-0.2821;-0.327950263535;-0.2276
2.8433;1.1991;-0.51072071847;-0.9504
0.2858;-2.535;-1.00729766433;-0.4925
1.2239;-2.3063;-0.717355995839;-0.2525
1.6545;-0.6306;-0.00454253437791;0.0458
0.2858;-2.7281;-1.00599512897;-0.3746
1.5835;-1.9257;-0.227938375956;0.012
1.6545;-1.264;0.0197092041626;0.0815
-1.192;2.4471;0.673173778437;0.2442
-2.4522;-2.6679;0.162483625428;0.3252
2.463;2.4471;-0.424238174304;-0.5251
1.5835;-0.9405;-0.00415080326408;0.011
0.8435;2.3015;0.81837154299;0.5115
-1.5536;0.8913;-0.211896666454;0.0143
-1.821;2.7949;0.323621268301;-0.0796
-1.5536;2.2574;0.280019591658;0.0137
-0.637;1.6415;0.740171074783;0.8669
-1.5536;0.0;-0.133004118498;0.0
1.2239;-0.2821;-0.142442974067;-0.088
-2.4522;-1.368;0.297798391227;0.7023
-0.3214;-2.535;-1.01083758999;-0.5318
0.2858;-1.9257;-0.995228546328;-0.86
0.5755;2.4471;0.897945259791;0.5761
-1.821;1.8947;-0.171816379992;-0.2253
2.463;-2.7281;0.225002186261;0.3102
-0.9285;-2.535;-0.932847260327;-0.3493
1.2239;-2.535;-0.78429277616;-0.1971
-2.4522;2.2574;-0.472982769605;-0.651
2.8433;-0.2821;-0.00195702730036;0.288
-1.192;0.8913;-0.00863696140423;0.2722
-1.5536;1.1991;-0.176404363755;0.0158
-0.9285;1.1991;0.34049561221;0.5279
-0.9285;1.8947;0.651900517194;0.5431
0.5755;-0.2821;-0.336690733021;-0.2497
0.8435;2.4471;0.84146652724;0.456
-2.4522;-0.6306;0.095528434968;0.4559
-1.821;0.8913;-0.306448635083;-0.1778
3.0094;0.8913;-0.436747395488;-0.6981
-1.5536;1.6415;-0.041900109172;0.0158
1.5835;0.6573;-0.225637434928;-0.0077
2.0622;-2.3063;0.0618526924692;0.3764
-0.9285;2.4471;0.79976118909;0.3501
-1.992;2.3015;-0.142525254036;-0.3096
2.0622;-0.2821;-0.0331647631649;0.1278
-2.4522;-1.9257;0.339188557849;0.7729
1.6545;2.3015;0.244471900107;-0.061
-1.992;0.8913;-0.347840671948;-0.3458
-0.3214;2.4471;0.922384180394;0.5916
0.0;-2.3063;-1.01898450526;-0.7068
-1.5536;2.7949;0.561090947338;0.0058
0.5755;1.1991;0.62181244867;0.7079
-0.637;2.3015;0.86555506198;0.6584
-0.3214;1.1991;0.735592790185;0.9049
-2.4522;-1.264;0.277677722933;0.7632
1.2239;0.6573;-0.0865255274851;0.2075
-2.4584;-0.2821;-0.031282832553;0.2262
-1.5536;-1.9257;-0.345424975593;-0.0166
-1.821;-1.368;0.0662633773369;0.2434
-0.637;0.8913;0.416414049352;0.6028
2.8433;-2.7281;0.446492097154;0.4155
3.0094;1.8947;-0.631817118059;-0.8551
-2.7931;0.0;-0.140299764301;0.0
0.0;0.0;-0.158207770251;0.0
0.8435;2.7949;0.879115443249;0.2372
0.8435;1.8947;0.721826711243;0.6082
1.2239;2.2574;0.611249636996;0.2415
1.2239;-1.9257;-0.575213182423;-0.3337
2.8433;1.8947;-0.610025132344;-0.9617
0.0;-2.535;-1.01691356096;-0.5291
-0.3214;2.3015;0.916537088596;0.6739
-0.637;2.4471;0.8799839419;0.4911
-1.821;0.6573;-0.278256822916;-0.1621
0.0;-0.2821;-0.454877740411;-0.2871
-1.992;-2.3063;-0.0944942716982;0.2941
2.0622;-1.368;0.21261914199;0.446
3.0094;-1.264;0.349235728423;1.0209
-0.9285;-2.7281;-0.948217086559;-0.2256
0.2858;-0.9405;-0.821120411041;-0.8094
-2.4522;1.6415;-0.514883917109;-0.7892
1.6545;2.4471;0.333424470082;-0.0546
1.5835;-0.2821;-0.0786824778011;0.0033
-1.992;-2.535;-0.221407751264;0.2489
-0.637;2.7949;0.902709493959;0.2837
3.0094;-2.6679;0.511018292215;0.4962
-2.7931;1.8947;-0.58978519353;-0.9611
-1.5536;1.8947;0.0775676058202;0.015
-2.4522;-2.3063;0.287001428317;0.6233
-1.992;-2.7281;-0.335877093262;0.1519
1.2239;-0.6306;-0.164151470391;-0.2012
-2.4522;-2.7281;0.134350438512;0.2996
-2.7931;-1.9257;0.44093180545;0.9086
-2.4584;2.7949;-0.309069960362;-0.2716
-2.4584;-2.6679;0.16779659308;0.3263
-2.4522;0.8913;-0.412522796424;-0.5752
