-2.7931;2.7949;1.28034917511;-0.2998
0.2858;2.2574;1.28034917511;0.7152
-0.637;0.0;1.26183139963;0.0
3.0094;-2.3063;-0.00774308479104;0.7466
-1.192;-2.535;-0.205628302065;-0.2013
0.8435;0.6573;1.28056882602;0.4433
-1.192;1.6415;1.28034917511;0.3824
0.5755;-1.264;-0.205627291165;-0.8334
-0.3214;-2.6679;-0.20562829838;-0.4077
1.6545;-1.9257;1.2766104806;0.0853
0.5755;-1.368;-0.205627868414;-0.7588
2.8433;1.6415;0.81606439694;-0.9791
-1.192;-2.3063;-0.205628302654;-0.2917
-1.992;2.7949;1.28034917511;-0.1268
-0.3214;0.6573;1.28034917488;0.615
-0.3214;-1.264;1.28059986741;-0.8756
-2.4584;0.3058;1.26183191589;-0.2189
-1.992;-2.6679;-0.205628307103;0.171
-2.4522;2.4471;1.28034917511;-0.5251
-1.992;-1.264;1.26183179274;0.3548
-0.3214;0.3058;1.26174596244;0.3034
2.0622;-1.9257;1.2766104806;0.4473
-1.192;0.0;1.26183191585;0.0
-1.992;1.8947;1.28034917511;-0.385
1.6545;-0.2821;0.813415254469;0.0221
2.463;-1.264;1.27661166733;0.6774
-0.3214;-2.7281;-0.205628295507;-0.419
2.0622;-0.9405;1.27661048055;0.3896
-1.992;-0.2821;1.26183191589;0.1119
2.0622;2.4471;1.279590345;-0.2943
2.8433;-1.368;0.0632216063629;0.8442
1.2239;1.6415;1.28035122591;0.3363
-1.821;2.3015;1.28034917511;-0.1937
-2.4522;2.3015;1.28034917511;-0.6165
-1.992;1.1991;1.28034917438;-0.3631
1.2239;0.0;1.2803497173;0.0
-0.9285;0.0;1.26183190105;0.0
3.0094;2.3015;0.816064396942;-0.7006
1.2239;-2.6679;1.27661048024;-0.1555
-2.4522;1.1991;1.26183327289;-0.7277
0.2858;1.6415;1.28034917511;0.9172
0.0;1.6415;1.28034917511;1.0845
-1.992;-1.9257;1.28059987115;0.4145
1.5835;1.1991;1.28034717416;-0.0112
0.2858;0.8913;1.27988057115;0.7736
2.463;1.1991;0.816064393701;-0.7154
-2.4584;1.1991;1.26183316583;-0.7417
0.2858;0.6573;1.28056895353;0.5624
-2.7931;2.2574;1.28034917511;-0.7694
-1.5536;0.3058;1.26183191602;0.0054
-2.7931;-0.6306;1.26183191589;0.6037
-1.992;-0.9405;1.26183191566;0.3115
2.0622;-2.6679;1.2766104806;0.2052
-1.821;1.6415;1.28034917511;-0.2415
0.8435;0.8913;1.28056892941;0.5035
-0.3214;2.7949;1.28034917511;0.3211
-1.821;0.3058;1.26183191591;-0.0706
-2.4584;-1.9257;1.26252075888;0.6774
-0.637;-1.264;1.2788288176;-0.7419
2.463;0.6573;0.816064393372;-0.4745
2.463;2.7949;0.816064395885;-0.2824
-2.4584;0.8913;1.26183191888;-0.5791
-1.821;-0.6306;1.26183191587;0.1351
3.0094;2.2574;0.816064396942;-0.8357
2.8433;0.8913;0.816064396938;-0.7674
-0.9285;1.6415;1.28034917511;0.6271
1.5835;0.8913;1.28034681234;-0.0101
-2.4584;-0.6306;1.26183191589;0.4263
2.463;-0.9405;1.27662004017;0.6896
3.0094;2.7949;0.816064396942;-0.3677
3.0094;-0.9405;1.28053057821;0.8557
2.0622;0.0;0.816064393411;0.0
0.0;-2.7281;-0.205628293451;-0.3969
0.8435;-2.535;-0.204423298703;-0.3914
2.0622;0.8913;0.816078868241;-0.3498
-0.637;-2.7281;-0.205628297099;-0.3227
1.5835;-2.535;1.2766104806;0.0075
2.8433;2.7949;0.816064396942;-0.321
2.463;-1.368;1.27661116806;0.7439
0.0;-0.6306;-1.1374277955;-0.6373
3.0094;-1.368;0.190132913609;0.9891
0.8435;-0.2821;-1.13742775033;-0.1845
2.0622;-0.6306;1.28046477097;0.2553
1.2239;-1.264;-0.213972212877;-0.3043
-1.192;-0.2821;1.26183190184;-0.0957
-1.821;-0.9405;1.26183190681;0.1898
-1.5536;0.6573;1.26183197771;0.0097
-2.4584;2.3015;1.28034917511;-0.6074
-1.5536;-2.7281;-0.20562830053;-0.0063
-1.992;1.6415;1.2803491751;-0.37
0.2858;-1.368;-0.205627698663;-0.8791
1.2239;0.3058;1.28034951266;0.0955
-1.821;-0.2821;1.26183191589;0.0704
-0.637;-0.9405;-1.13742779498;-0.6812
0.5755;-1.9257;-0.205627472088;-0.8084
1.5835;2.7949;1.28034979153;-0.0043
2.8433;2.3015;0.816064396941;-0.7221
0.8435;-2.3063;-0.204445878485;-0.4933
2.8433;-0.9405;1.28053076489;0.7774
0.8435;-1.368;-0.204942571896;-0.6236
-0.3214;2.2574;1.28034917511;0.7289
3.0094;2.4471;0.816064396942;-0.5849
1.6545;-0.9405;1.27661048047;0.0695
0.2858;-0.2821;-1.13742779489;-0.2675
-0.637;1.1991;1.28034917511;0.7735
0.0;-1.264;-0.205627956309;-0.8614
0.5755;0.3058;1.28056816197;0.2372
-2.4522;-0.2821;1.26183191589;0.212
0.0;1.8947;1.28034917511;0.8895
2.8433;-2.3063;0.0504452734561;0.7474
-1.821;-2.535;-0.205628319713;0.1376
-0.3214;1.8947;1.28034917511;0.8608
3.0094;-1.9257;-0.0082907449269;0.8987
0.8435;0.3058;1.28056845275;0.2019
-1.5536;-2.535;-0.20562830248;-0.0091
0.2858;2.4471;1.28034917511;0.6018
-1.192;-1.9257;-0.170736797435;-0.3264
-0.637;-2.6679;-0.205628299338;-0.3576
-0.637;-0.6306;-1.13742779557;-0.4925
-0.637;-1.368;1.28059986879;-0.8087
-2.4522;0.6573;1.26183191594;-0.4479
2.0622;2.2574;0.907450939464;-0.3647
2.463;0.3058;0.816064393237;-0.2432
-1.5536;2.3015;1.28034917511;0.0118
-0.637;-2.3063;-0.205628302506;-0.6104
3.0094;0.0;1.28053079359;0.0
-1.992;2.4471;1.28034917511;-0.253
1.5835;0.0;1.27414261992;0.0
1.6545;-2.6679;1.2766104806;0.035
1.5835;-1.368;1.2766104805;0.0135
-0.3214;1.6415;1.28034917511;0.9981
-0.9285;0.6573;1.28032625121;0.3886
-1.821;-1.9257;1.28059987124;0.2293
-0.9285;0.3058;1.26183193254;0.1639
0.5755;1.8947;1.28034917511;0.7436
2.0622;-1.264;1.2766104806;0.4632
-2.7931;-1.264;1.26183191589;0.9619
2.0622;2.3015;1.03524323948;-0.348
-1.821;2.4471;1.28034917511;-0.1593
1.2239;1.1991;1.28035080441;0.3245
-1.192;-2.6679;-0.205628300655;-0.1629
-1.192;-0.9405;-1.13742779808;-0.3026
-0.9285;-1.264;-1.13742714268;-0.5193
2.8433;-1.9257;0.0307393444828;0.8556
0.2858;-2.3063;-0.205628302025;-0.6981
-2.4522;-2.535;1.28059977635;0.4537
0.0;-1.9257;-0.205628302633;-0.9093
1.5835;-0.6306;1.27661048016;0.0074
1.6545;0.6573;1.280334935;-0.0511
3.0094;1.1991;0.816064396942;-0.9625
0.8435;1.6415;1.28034918765;0.695
-1.192;1.1991;1.28034917509;0.364
-1.992;-1.368;1.26183146922;0.4068
0.5755;-2.6679;-0.205626262597;-0.3447
-0.3214;-0.6306;-1.13742779555;-0.5541
2.463;0.8913;0.816064393481;-0.5883
2.0622;0.6573;0.816078233712;-0.2745
-2.4584;-1.264;1.26183191588;0.785
-2.7931;1.1991;1.26183196592;-0.8219
-0.9285;2.2574;1.28034917511;0.4475
2.8433;2.2574;0.816064396941;-0.738
-2.7931;-2.7281;1.2805998168;0.3943
-0.637;-2.535;-0.205628301594;-0.4506
0.5755;-0.6306;-1.13742778641;-0.503
1.6545;2.7949;1.28034978879;-0.0268
-1.192;-2.7281;-0.205628299237;-0.1578
-1.5536;-0.9405;1.2618314055;-0.0126
1.5835;2.4471;1.28034955326;-0.0084
0.8435;1.1991;1.28056895701;0.5608
0.8435;-0.9405;-0.204961396768;-0.5405
2.8433;-1.264;0.390866116567;0.869
-0.9285;-0.9405;-1.13742779552;-0.4391
-0.3214;-0.9405;-1.1374277859;-0.8322
0.5755;0.6573;1.28056918236;0.4651
0.5755;-2.7281;-0.205626150436;-0.3677
-2.7931;-2.3063;1.28059987124;0.6744
2.8433;-2.6679;0.078670914409;0.4474
-1.992;0.3058;1.2618319159;-0.1131
0.5755;2.2574;1.28034917511;0.6483
2.0622;-2.7281;1.2766104806;0.1839
-2.4584;0.6573;1.26183191594;-0.4919
0.2858;1.1991;1.28034917521;0.9699
2.0622;-2.535;1.2766104806;0.2628
-1.821;1.1991;1.28034917447;-0.2483
-0.637;-0.2821;-1.13742780312;-0.2276
2.8433;1.1991;0.816064396939;-0.9504
0.2858;-2.535;-0.205628300281;-0.4925
1.2239;-2.3063;1.2766104783;-0.2525
1.6545;-0.6306;1.27661048026;0.0458
0.2858;-2.7281;-0.205628291467;-0.3746
1.5835;-1.9257;1.27661048059;0.012
1.6545;-1.264;1.27661048056;0.0815
-1.192;2.4471;1.28034917511;0.2442
-2.4522;-2.6679;-0.205217730778;0.3252
2.463;2.4471;0.816064395247;-0.5251
1.5835;-0.9405;1.27661048028;0.011
0.8435;2.3015;1.28034917511;0.5115
-1.5536;0.8913;1.26196949414;0.0143
-1.821;2.7949;1.28034917511;-0.0796
-1.5536;2.2574;1.28034917511;0.0137
-0.637;1.6415;1.28034917511;0.8669
-1.5536;0.0;1.26183191589;0.0
1.2239;-0.2821;1.28035483931;-0.088
-2.4522;-1.368;1.26183191582;0.7023
-0.3214;-2.535;-0.205628301279;-0.5318
0.2858;-1.9257;-0.205628302367;-0.86
0.5755;2.4471;1.28034917511;0.5761
-1.821;1.8947;1.28034917511;-0.2253
2.463;-2.7281;1.27661048561;0.3102
-0.9285;-2.535;-0.205628301844;-0.3493
1.2239;-2.535;1.27661048019;-0.1971
-2.4522;2.2574;1.28034917511;-0.651
2.8433;-0.2821;1.28052887436;0.288
-1.192;0.8913;1.28034917445;0.2722
-1.5536;1.1991;1.28034917485;0.0158
-0.9285;1.1991;1.28034917511;0.5279
-0.9285;1.8947;1.28034917511;0.5431
0.5755;-0.2821;-1.13742778884;-0.2497
0.8435;2.4471;1.28034917511;0.456
-2.4522;-0.6306;1.26183191589;0.4559
-1.821;0.8913;1.26183258084;-0.1778
3.0094;0.8913;0.816064396942;-0.6981
-1.5536;1.6415;1.28034917511;0.0158
1.5835;0.6573;1.28034586366;-0.0077
2.0622;-2.3063;1.2766104806;0.3764
-0.9285;2.4471;1.28034917511;0.3501
-1.992;2.3015;1.28034917511;-0.3096
2.0622;-0.2821;1.10134062667;0.1278
-2.4522;-1.9257;1.26390230684;0.7729
1.6545;2.3015;1.28034754261;-0.061
-1.992;0.8913;1.26183204343;-0.3458
-0.3214;2.4471;1.28034917511;0.5916
0.0;-2.3063;-0.205628302399;-0.7068
-1.5536;2.7949;1.28034917511;0.0058
0.5755;1.1991;1.2800075761;0.7079
-0.637;2.3015;1.28034917511;0.6584
-0.3214;1.1991;1.28034917511;0.9049
-2.4522;-1.264;1.26183191588;0.7632
1.2239;0.6573;1.280350113;0.2075
-2.4584;-0.2821;1.26183191589;0.2262
-1.5536;-1.9257;1.28059987129;-0.0166
-1.821;-1.368;-1.13726427358;0.2434
-0.637;0.8913;1.28034917505;0.6028
2.8433;-2.7281;0.0846049362832;0.4155
3.0094;1.8947;0.816064396942;-0.8551
-2.7931;0.0;1.26183191589;0.0
0.0;0.0;-1.13742778482;0.0
0.8435;2.7949;1.28034917511;0.2372
0.8435;1.8947;1.28034917512;0.6082
1.2239;2.2574;1.28035203706;0.2415
1.2239;-1.9257;-0.781100251167;-0.3337
2.8433;1.8947;0.816064396941;-0.9617
0.0;-2.535;-0.205628300881;-0.5291
-0.3214;2.3015;1.28034917511;0.6739
-0.637;2.4471;1.28034917511;0.4911
-1.821;0.6573;1.26183192316;-0.1621
0.0;-0.2821;-1.13742779549;-0.2871
-1.992;-2.3063;1.22672639937;0.2941
2.0622;-1.368;1.2766104806;0.446
3.0094;-1.264;1.22117285037;1.0209
-0.9285;-2.7281;-0.205628298295;-0.2256
0.2858;-0.9405;0.0683198565599;-0.8094
-2.4522;1.6415;1.28034917496;-0.7892
1.6545;2.4471;1.28034896198;-0.0546
1.5835;-0.2821;0.816064693301;0.0033
-1.992;-2.535;-0.205629409333;0.2489
-0.637;2.7949;1.28034917511;0.2837
3.0094;-2.6679;-0.00696219049436;0.4962
-2.7931;1.8947;1.28034917508;-0.9611
-1.5536;1.8947;1.28034917511;0.015
-2.4522;-2.3063;1.28059987127;0.6233
-1.992;-2.7281;-0.205628303247;0.1519
1.2239;-0.6306;-0.204415510253;-0.2012
-2.4522;-2.7281;-0.205649408731;0.2996
-2.7931;-1.9257;1.26183155419;0.9086
-2.4584;2.7949;1.28034917511;-0.2716
-2.4584;-2.6679;-0.204794282075;0.3263
-2.4522;0.8913;1.26183191903;-0.5752
