2.0622;0.8913;-1.13973555504;-0.3498
-0.637;-2.7281;-0.517792302144;-0.3227
1.5835;-2.535;-1.18923706672;0.0075
2.8433;2.7949;-1.16037096182;-0.321
2.463;-1.368;-1.19958958746;0.7439
0.0;-0.6306;-0.253923855729;-0.6373
3.0094;-1.368;-1.20602662831;0.9891
0.8435;-0.2821;-0.923245618509;-0.1845
2.0622;-0.6306;-1.18105905897;0.2553
1.2239;-1.264;-1.135674554;-0.3043
-1.192;-0.2821;1.04467196739;-0.0957
-1.821;-0.9405;1.11059459791;0.1898
-1.5536;0.6573;1.13214681574;0.0097
-2.4584;2.3015;1.15162105167;-0.6074
-1.5536;-2.7281;0.712575085282;-0.0063
-1.992;1.6415;1.14848864678;-0.37
0.2858;-1.368;-0.849693194688;-0.8791
1.2239;0.3058;-0.995249532477;0.0955
-1.821;-0.2821;1.12900267356;0.0704
-0.637;-0.9405;0.478681370763;-0.6812
0.5755;-1.9257;-1.06852912359;-0.8084
1.5835;2.7949;-0.722785343073;-0.0043
2.8433;2.3015;-1.1709411679;-0.7221
0.8435;-2.3063;-1.14038175761;-0.4933
2.8433;-0.9405;-1.20312853941;0.7774
0.8435;-1.368;-1.07804803153;-0.6236
-0.3214;2.2574;1.04468128463;0.7289
3.0094;2.4471;-1.17827454469;-0.5849
1.6545;-0.9405;-1.16436119033;0.0695
0.2858;-0.2821;-0.450059940371;-0.2675
-0.637;1.1991;1.03685006563;0.7735
0.0;-1.264;-0.56661114322;-0.8614
0.5755;0.3058;-0.529922057755;0.2372
-2.4522;-0.2821;1.14682290451;0.212
0.0;1.8947;0.849639905267;0.8895
2.8433;-2.3063;-1.20627077752;0.7474
-1.821;-2.535;0.957402128866;0.1376
-0.3214;1.8947;1.01034906645;0.8608
3.0094;-1.9257;-1.20692010148;0.8987
0.8435;0.3058;-0.781929798948;0.2019
-1.5536;-2.535;0.782141794025;-0.0091
0.2858;2.4471;0.764593059211;0.6018
-1.192;-1.9257;0.669842039755;-0.3264
-0.637;-2.6679;-0.489257488135;-0.3576
-0.637;-0.6306;0.619540201688;-0.4925
-0.637;-1.368;0.250091749992;-0.8087
-2.4522;0.6573;1.14966570523;-0.4479
2.0622;2.2574;-1.05992909782;-0.3647
2.463;0.3058;-1.18405832579;-0.2432
-1.5536;2.3015;1.14578665972;0.0118
-0.637;-2.3063;-0.301365543585;-0.6104
3.0094;0.0;-1.20142116429;0.0
-1.992;2.4471;1.14999138747;-0.253
1.5835;0.0;-1.11703611927;0.0
1.6545;-2.6679;-1.1922261359;0.035
1.5835;-1.368;-1.17072061511;0.0135
-0.3214;1.6415;0.979245471378;0.9981
-0.9285;0.6573;1.06284782128;0.3886
-1.821;-1.9257;1.04536890038;0.2293
-0.9285;0.3058;1.03087682735;0.1639
0.5755;1.8947;0.219349503272;0.7436
2.0622;-1.264;-1.18977818477;0.4632
-2.7931;-1.264;1.14671791135;0.9619
2.0622;2.3015;-1.05632185682;-0.348
-1.821;2.4471;1.1489127872;-0.1593
1.2239;1.1991;-0.82961809041;0.3245
-1.192;-2.6679;0.300355679633;-0.1629
-1.192;-0.9405;0.954065764511;-0.3026
-0.9285;-1.264;0.667514185843;-0.5193
2.8433;-1.9257;-1.20573096876;0.8556
0.2858;-2.3063;-1.03060376888;-0.6981
-2.4522;-2.535;1.1128858261;0.4537
0.0;-1.9257;-0.809578404728;-0.9093
1.5835;-0.6306;-1.14786371235;0.0074
1.6545;0.6573;-1.0857253955;-0.0511
3.0094;1.1991;-1.19320038777;-0.9625
0.8435;1.6415;-0.286061618599;0.695
-1.192;1.1991;1.12176830998;0.364
-1.992;-1.368;1.11159960731;0.4068
0.5755;-2.6679;-1.12491981457;-0.3447
-0.3214;-0.6306;0.212705540947;-0.5541
2.463;0.8913;-1.17420088293;-0.5883
2.0622;0.6573;-1.14859493259;-0.2745
-2.4584;-1.264;1.14016048844;0.785
-2.7931;1.1991;1.15174564546;-0.8219
-0.9285;2.2574;1.12641236073;0.4475
2.8433;2.2574;-1.17177729028;-0.738
-2.7931;-2.7281;1.13189531288;0.3943
-0.637;-2.535;-0.42334408529;-0.4506
0.5755;-0.6306;-0.845599878754;-0.503
1.6545;2.7949;-0.781902686066;-0.0268
-1.192;-2.7281;0.265629055728;-0.1578
-1.5536;-0.9405;1.07142216765;-0.0126
1.5835;2.4471;-0.805372624445;-0.0084
0.8435;1.1991;-0.474230698977;0.5608
0.8435;-0.9405;-1.03073059256;-0.5405
2.8433;-1.264;-1.20420203331;0.869
-0.9285;-0.9405;0.784011250675;-0.4391
-0.3214;-0.9405;0.0349578162067;-0.8322
0.5755;0.6573;-0.37669759274;0.4651
0.5755;-2.7281;-1.12813518545;-0.3677
-2.7931;-2.3063;1.13846018156;0.6744
2.8433;-2.6679;-1.20658752607;0.4474
-1.992;0.3058;1.14250639855;-0.1131
0.5755;2.2574;0.379530307578;0.6483
2.0622;-2.7281;-1.19979854871;0.1839
-2.4584;0.6573;1.14970515606;-0.4919
0.2858;1.1991;0.301968319008;0.9699
2.0622;-2.535;-1.19903964748;0.2628
-1.821;1.1991;1.14484633112;-0.2483
-0.637;-0.2821;0.749778556464;-0.2276
2.8433;1.1991;-1.18767620901;-0.9504
0.2858;-2.535;-1.05781164089;-0.4925
1.2239;-2.3063;-1.1711598645;-0.2525
1.6545;-0.6306;-1.15466412824;0.0458
0.2858;-2.7281;-1.07703810408;-0.3746
1.5835;-1.9257;-1.18157794105;0.012
1.6545;-1.264;-1.17251546104;0.0815
-1.192;2.4471;1.13946796;0.2442
-2.4522;-2.6679;1.10744449878;0.3252
2.463;2.4471;-1.12934651205;-0.5251
1.5835;-0.9405;-1.15890145663;0.011
0.8435;2.3015;0.0149114977871;0.5115
-1.5536;0.8913;1.135464279;0.0143
-1.821;2.7949;1.14950865494;-0.0796
-1.5536;2.2574;1.14561334247;0.0137
-0.637;1.6415;1.07150665936;0.8669
-1.5536;0.0;1.11774447996;0.0
1.2239;-0.2821;-1.06551511993;-0.088
-2.4522;-1.368;1.1388243226;0.7023
-0.3214;-2.535;-0.752972030679;-0.5318
0.2858;-1.9257;-0.972361894934;-0.86
0.5755;2.4471;0.456410312171;0.5761
-1.821;1.8947;1.14758378165;-0.2253
2.463;-2.7281;-1.20402173395;0.3102
-0.9285;-2.535;-0.0121371820858;-0.3493
1.2239;-2.535;-1.17577693801;-0.1971
-2.4522;2.2574;1.15157688906;-0.651
2.8433;-0.2821;-1.20011347121;0.288
-1.192;0.8913;1.11336752951;0.2722
-1.5536;1.1991;1.13888087874;0.0158
-0.9285;1.1991;1.09532022909;0.5279
-0.9285;1.8947;1.11888492908;0.5431
0.5755;-0.2821;-0.74505119469;-0.2497
0.8435;2.4471;0.0811987370974;0.456
-2.4522;-0.6306;1.14505054035;0.4559
-1.821;0.8913;1.14303375467;-0.1778
3.0094;0.8913;-1.1957869278;-0.6981
-1.5536;1.6415;1.14242574061;0.0158
1.5835;0.6573;-1.06899994706;-0.0077
2.0622;-2.3063;-1.19796047467;0.3764
-0.9285;2.4471;1.12949575799;0.3501
-1.992;2.3015;1.14978136007;-0.3096
2.0622;-0.2821;-1.17454103484;0.1278
-2.4522;-1.9257;1.13012143753;0.7729
1.6545;2.3015;-0.882437080011;-0.061
-1.992;0.8913;1.14594549168;-0.3458
-0.3214;2.4471;1.05880556146;0.5916
0.0;-2.3063;-0.908610659765;-0.7068
-1.5536;2.7949;1.14737074181;0.0058
0.5755;1.1991;-0.117297196048;0.7079
-0.637;2.3015;1.1031932116;0.6584
-0.3214;1.1991;0.906325179601;0.9049
-2.4522;-1.264;1.13998378621;0.7632
1.2239;0.6573;-0.939540969028;0.2075
-2.4584;-0.2821;1.14690004022;0.2262
-1.5536;-1.9257;0.943563593843;-0.0166
-1.821;-1.368;1.09006604116;0.2434
-0.637;0.8913;1.00309827391;0.6028
2.8433;-2.7281;-1.20662298051;0.4155
3.0094;1.8947;-1.18587100355;-0.8551
-2.7931;0.0;1.15039844356;0.0
0.0;0.0;0.0947567607172;0.0
0.8435;2.7949;0.234778564903;0.2372
0.8435;1.8947;-0.171869509466;0.6082
1.2239;2.2574;-0.519970032731;0.2415
1.2239;-1.9257;-1.16134996555;-0.3337
2.8433;1.8947;-1.17807376733;-0.9617
0.0;-2.535;-0.955755722996;-0.5291
-0.3214;2.3015;1.04817312052;0.6739
-0.637;2.4471;1.10801234372;0.4911
-1.821;0.6573;1.14129459984;-0.1621
0.0;-0.2821;-0.0619014220998;-0.2871
-1.992;-2.3063;1.05135384617;0.2941
2.0622;-1.368;-1.19089221963;0.446
3.0094;-1.264;-1.20580693052;1.0209
-0.9285;-2.7281;-0.127932811133;-0.2256
0.2858;-0.9405;-0.718827187232;-0.8094
-2.4522;1.6415;1.15108235451;-0.7892
1.6545;2.4471;-0.855068981387;-0.0546
1.5835;-0.2821;-1.13238790943;0.0033
-1.992;-2.535;1.02556455619;0.2489
-0.637;2.7949;1.11732933017;0.2837
3.0094;-2.6679;-1.20746752004;0.4962
-2.7931;1.8947;1.15214184299;-0.9611
-1.5536;1.8947;1.14393159259;0.015
-2.4522;-2.3063;1.12065128516;0.6233
-1.992;-2.7281;0.998707940941;0.1519
1.2239;-0.6306;-1.09606794471;-0.2012
-2.4522;-2.7281;1.104719337;0.2996
-2.7931;-1.9257;1.14243870512;0.9086
-2.4584;2.7949;1.1518790303;-0.2716
-2.4584;-2.6679;1.1081396608;0.3263
-2.4522;0.8913;1.15010105283;-0.5752
